window_idx,i,j,satellite_i,satellite_j,peak_coherence,weighted_coherence,peak_delay_ns,min_delta_tau_ns,median_delta_tau_ns,delay_bin_width_ns,fraction_time_delta_tau_lt_bin,overlap_duration_same_delay_bin_s,mean_coherence,p95_coherence
0,2,48,,,0.01630395825888961,0.007083752903322956,49.951219512195124,0.1984662384468247,105.17724232757071,12.487804878048792,0.02680965147453083,96.63999080657959,0.0035199483632503996,0.010133663731124317
0,2,49,,,0.01630395825888961,0.007083752903322956,49.951219512195124,0.1984662384468247,105.17724232757071,12.487804878048792,0.02680965147453083,96.63999080657959,0.0035199483632503996,0.010133663731124317
0,3,4,,,1.0000000000000004,1.0,-3321.7560975609754,0.0,0.0,12.487804878048792,1.0,3604.6716570854187,1.0,1.0000000000000002
0,3,5,,,0.9999998863247109,0.9999996803365538,-112.39024390243902,2.6343609544340825e-06,0.0004492890167348257,12.487804878048792,1.0,3604.6716570854187,0.9997601648481338,0.9999984633351586
0,3,6,,,0.02600337974115796,0.011831881380192697,124.87804878048779,0.3261914783705163,77.86771153091745,12.487804878048792,0.040214477211796246,144.95998620986938,0.004048282046090992,0.009898679634465852
0,3,7,,,0.026004201377393548,0.011881117972956129,124.87804878048779,0.33072503959141825,77.8697893706874,12.487804878048792,0.040214477211796246,144.95998620986938,0.0040594113721493024,0.009905856400212841
0,3,8,,,0.02600642614816381,0.01189501575127032,124.87804878048779,0.32757423206388425,77.86845138249079,12.487804878048792,0.040214477211796246,144.95998620986938,0.00406003665709732,0.009900312791016231
0,3,9,,,0.02600642614816381,0.01189501575127032,124.87804878048779,0.32757423206388425,77.86845138249079,12.487804878048792,0.040214477211796246,144.95998620986938,0.00406003665709732,0.009900312791016231
0,3,10,,,0.025999777315339485,0.011988427709807573,124.87804878048779,0.3347414335094469,77.86803751133861,12.487804878048792,0.040214477211796246,144.95998620986938,0.004087048300536493,0.0099044229529782
0,3,11,,,0.011622294965562219,0.006267114988230506,62.439024390243894,0.7900241689173387,93.13145544775456,12.487804878048792,0.021447721179624665,77.31199264526367,0.003114196336400291,0.007552223963014572
0,3,12,,,0.011665103683005267,0.006157054808067353,62.439024390243894,0.6184124614995469,93.12081879915617,12.487804878048792,0.021447721179624665,77.31199264526367,0.0031032844801850788,0.007447749216524504
0,3,13,,,0.011578057521135977,0.005958923366189347,37.46341463414634,0.1894460972540259,93.05604733165768,12.487804878048792,0.021447721179624665,77.31199264526367,0.003099099121763071,0.007761757644957497
0,3,14,,,0.011505034913108801,0.005946838706286743,37.46341463414634,0.47995004593461554,93.03954219049456,12.487804878048792,0.021447721179624665,77.31199264526367,0.0030877735831936273,0.007670199260670112
0,3,15,,,0.011538719011634689,0.00596816259578626,37.46341463414634,0.381707694174899,93.0416866286489,12.487804878048792,0.021447721179624665,77.31199264526367,0.0030939658547330545,0.0077255469187976844
0,3,16,,,0.011491443412455076,0.005929602425076494,37.46341463414634,0.5118404716743468,93.0407144997549,12.487804878048792,0.021447721179624665,77.31199264526367,0.003082021936732478,0.007677576505924563
0,3,17,,,0.29694079684565067,0.05405823478280125,0.0,0.05744592480596203,21.713568491543064,12.487804878048792,0.2975871313672922,1072.7038979530334,0.04691197931835428,0.1590979753365777
0,3,18,,,0.29665159406745006,0.0539891215382909,0.0,0.04874924539266316,21.742258664229308,12.487804878048792,0.2975871313672922,1072.7038979530334,0.046750027447617686,0.16183078500479475
0,3,19,,,0.29654893902255536,0.05397004942943679,0.0,0.04995767149305177,21.745081774185905,12.487804878048792,0.2975871313672922,1072.7038979530334,0.0467415115234663,0.16185564347839448
0,3,20,,,0.29654893902255536,0.05397004942943679,0.0,0.04995767149305177,21.745081774185905,12.487804878048792,0.2975871313672922,1072.7038979530334,0.0467415115234663,0.16185564347839448
0,3,21,,,0.29623151082829907,0.05390655757859451,0.0,0.0496816538396722,21.76651688964437,12.487804878048792,0.2975871313672922,1072.7038979530334,0.04682210841797526,0.16183888734779692
0,3,22,,,0.29623151082829907,0.05390655757859451,0.0,0.0496816538396722,21.76651688964437,12.487804878048792,0.2975871313672922,1072.7038979530334,0.04682210841797526,0.16183888734779692
0,3,23,,,0.2313395313835986,0.03195042022354267,0.0,0.0404218890938349,28.96340197418059,12.487804878048792,0.20911528150134048,753.7919282913208,0.021515270520426115,0.07184876033580767
0,3,24,,,0.23187611977822664,0.032110969535642686,0.0,0.019247346260389545,28.915873418024916,12.487804878048792,0.20911528150134048,753.7919282913208,0.02210612693901746,0.07230876574244745
0,3,25,,,0.2319143386016865,0.032119073920876325,0.0,0.018705854610567164,28.91366320783053,12.487804878048792,0.20911528150134048,753.7919282913208,0.022033468697323137,0.07230073210793947
0,3,26,,,0.23206330123645513,0.0321477203141631,0.0,0.021284760394759808,28.909186173533875,12.487804878048792,0.20911528150134048,753.7919282913208,0.021875754838398553,0.07214369890336994
0,3,27,,,0.5562172352808233,0.1419981898677633,12.487804878048781,0.3518842080707102,72.93961289436491,12.487804878048792,0.03753351206434316,135.29598712921143,0.10208601511959256,0.24785215925006612
0,3,28,,,0.5561853228917024,0.1419879823838397,12.487804878048781,0.4531677194616669,72.91024964867006,12.487804878048792,0.03753351206434316,135.29598712921143,0.10183011756637982,0.24723211013426472
0,3,29,,,0.5562246053960054,0.1420019229773254,12.487804878048781,0.33340830396908044,72.94468407646474,12.487804878048792,0.03753351206434316,135.29598712921143,0.10189863374147563,0.24708347361619815
0,3,30,,,0.5562247772316564,0.14200070966346004,12.487804878048781,0.33488402528540134,72.93805554591461,12.487804878048792,0.03753351206434316,135.29598712921143,0.10212880274411146,0.2480805256498741
0,3,31,,,0.011811146868164488,0.004440880766096371,49.951219512195124,1.0685198018340085,233.3591080393401,12.487804878048792,0.013404825737265416,48.319995403289795,0.0020387443925037802,0.005930477542504567
0,3,32,,,0.011834984322294939,0.004550044796325623,49.951219512195124,1.0541365824948776,233.38424415389082,12.487804878048792,0.013404825737265416,48.319995403289795,0.0020023114874695063,0.005745598110377562
0,3,33,,,0.011659649749448107,0.004640696652920773,24.975609756097562,1.1109340755080652,233.24204630032304,12.487804878048792,0.013404825737265416,48.319995403289795,0.002086021330419309,0.005927270301823799
0,3,34,,,0.011659649749448107,0.004640696652920773,24.975609756097562,1.1109340755080652,233.24204630032304,12.487804878048792,0.013404825737265416,48.319995403289795,0.002086021330419309,0.005927270301823799
0,3,35,,,0.19007458092321264,0.02307181178292822,-1885.6585365853657,0.4758495303167588,54.611552024347844,12.487804878048792,0.021447721179624665,77.31199264526367,0.0244073111689826,0.07138303861704375
0,3,36,,,0.011834851878094183,0.004542939444729238,49.951219512195124,1.0589173760053365,233.3588522461541,12.487804878048792,0.013404825737265416,48.319995403289795,0.002006000456164142,0.005774443233021592
0,3,37,,,0.011834851878094183,0.004542939444729238,49.951219512195124,1.0589173760053365,233.3588522461541,12.487804878048792,0.013404825737265416,48.319995403289795,0.002006000456164142,0.005774443233021592
0,3,38,,,0.1904073529308346,0.023059467953103558,-1885.6585365853657,0.4748100978497307,54.5991662035731,12.487804878048792,0.021447721179624665,77.31199264526367,0.024350021934616453,0.07082676300720883
0,3,39,,,0.19047913677405032,0.023055853490117385,-1885.6585365853657,0.4666530166393654,54.59274650825908,12.487804878048792,0.021447721179624665,77.31199264526367,0.024292505976689128,0.07043221103611635
0,3,40,,,0.19040888879519308,0.02305788983764456,-1885.6585365853657,0.47668050033454223,54.597531986458584,12.487804878048792,0.021447721179624665,77.31199264526367,0.02435498238208598,0.07084078092131282
0,3,41,,,0.5876287240377926,0.3974964163121783,-187.3170731707317,0.6342592116341903,31.51997358103808,12.487804878048792,0.0160857908847185,57.983994483947754,0.21454925175037218,0.4127465552569881
0,3,42,,,0.5874439464295229,0.3972504647334283,-187.3170731707317,0.6546792026631694,31.51649369585132,12.487804878048792,0.0160857908847185,57.983994483947754,0.21372567022305208,0.41070182782530906
0,3,43,,,0.5874288976982475,0.39719691722902845,-187.3170731707317,0.6624707709521241,31.513263198905147,12.487804878048792,0.0160857908847185,57.983994483947754,0.21289162567858164,0.4085984114499387
0,3,44,,,0.5876677453778385,0.39761235467553263,-187.3170731707317,0.6384768452547224,31.524817735899774,12.487804878048792,0.0160857908847185,57.983994483947754,0.21509695567093623,0.4144080207320401
0,3,45,,,0.5876677453778385,0.39761235467553263,-187.3170731707317,0.6384768452547224,31.524817735899774,12.487804878048792,0.0160857908847185,57.983994483947754,0.21509695567093623,0.4144080207320401
0,3,46,,,0.5876850514603107,0.39763654790845887,-187.3170731707317,0.6371086100588595,31.524956561751136,12.487804878048792,0.0160857908847185,57.983994483947754,0.21512583661885426,0.4145036351534409
0,3,47,,,0.01646286640856546,0.0070839128228539295,224.78048780487805,0.17797159450593342,105.1858722796775,12.487804878048792,0.02680965147453083,96.63999080657959,0.003531418228463472,0.010294633484358637
0,3,48,,,0.01646396728590085,0.0070936382106535755,224.78048780487805,0.18379140032144886,105.18075175301485,12.487804878048792,0.02680965147453083,96.63999080657959,0.003537431663440485,0.010308232295878331
0,3,49,,,0.01646396728590085,0.0070936382106535755,224.78048780487805,0.18379140032144886,105.18075175301485,12.487804878048792,0.02680965147453083,96.63999080657959,0.003537431663440485,0.010308232295878331
0,4,5,,,0.9999998863247109,0.9999996803365538,-112.39024390243902,2.6343609544340825e-06,0.0004492890167348257,12.487804878048792,1.0,3604.6716570854187,0.9997601648481338,0.9999984633351586
0,4,6,,,0.02600337974115796,0.011831881380192697,124.87804878048779,0.3261914783705163,77.86771153091745,12.487804878048792,0.040214477211796246,144.95998620986938,0.004048282046090992,0.009898679634465852
0,4,7,,,0.026004201377393548,0.011881117972956129,124.87804878048779,0.33072503959141825,77.8697893706874,12.487804878048792,0.040214477211796246,144.95998620986938,0.0040594113721493024,0.009905856400212841
0,4,8,,,0.02600642614816381,0.01189501575127032,124.87804878048779,0.32757423206388425,77.86845138249079,12.487804878048792,0.040214477211796246,144.95998620986938,0.00406003665709732,0.009900312791016231
0,4,9,,,0.02600642614816381,0.01189501575127032,124.87804878048779,0.32757423206388425,77.86845138249079,12.487804878048792,0.040214477211796246,144.95998620986938,0.00406003665709732,0.009900312791016231
0,4,10,,,0.025999777315339485,0.011988427709807573,124.87804878048779,0.3347414335094469,77.86803751133861,12.487804878048792,0.040214477211796246,144.95998620986938,0.004087048300536493,0.0099044229529782
0,4,11,,,0.011622294965562219,0.006267114988230506,62.439024390243894,0.7900241689173387,93.13145544775456,12.487804878048792,0.021447721179624665,77.31199264526367,0.003114196336400291,0.007552223963014572
0,4,12,,,0.011665103683005267,0.006157054808067353,62.439024390243894,0.6184124614995469,93.12081879915617,12.487804878048792,0.021447721179624665,77.31199264526367,0.0031032844801850788,0.007447749216524504
0,4,13,,,0.011578057521135977,0.005958923366189347,37.46341463414634,0.1894460972540259,93.05604733165768,12.487804878048792,0.021447721179624665,77.31199264526367,0.003099099121763071,0.007761757644957497
0,4,14,,,0.011505034913108801,0.005946838706286743,37.46341463414634,0.47995004593461554,93.03954219049456,12.487804878048792,0.021447721179624665,77.31199264526367,0.0030877735831936273,0.007670199260670112
0,4,15,,,0.011538719011634689,0.00596816259578626,37.46341463414634,0.381707694174899,93.0416866286489,12.487804878048792,0.021447721179624665,77.31199264526367,0.0030939658547330545,0.0077255469187976844
0,4,16,,,0.011491443412455076,0.005929602425076494,37.46341463414634,0.5118404716743468,93.0407144997549,12.487804878048792,0.021447721179624665,77.31199264526367,0.003082021936732478,0.007677576505924563
0,4,17,,,0.29694079684565067,0.05405823478280125,0.0,0.05744592480596203,21.713568491543064,12.487804878048792,0.2975871313672922,1072.7038979530334,0.04691197931835428,0.1590979753365777
0,4,18,,,0.29665159406745006,0.0539891215382909,0.0,0.04874924539266316,21.742258664229308,12.487804878048792,0.2975871313672922,1072.7038979530334,0.046750027447617686,0.16183078500479475
0,4,19,,,0.29654893902255536,0.05397004942943679,0.0,0.04995767149305177,21.745081774185905,12.487804878048792,0.2975871313672922,1072.7038979530334,0.0467415115234663,0.16185564347839448
0,4,20,,,0.29654893902255536,0.05397004942943679,0.0,0.04995767149305177,21.745081774185905,12.487804878048792,0.2975871313672922,1072.7038979530334,0.0467415115234663,0.16185564347839448
0,4,21,,,0.29623151082829907,0.05390655757859451,0.0,0.0496816538396722,21.76651688964437,12.487804878048792,0.2975871313672922,1072.7038979530334,0.04682210841797526,0.16183888734779692
0,4,22,,,0.29623151082829907,0.05390655757859451,0.0,0.0496816538396722,21.76651688964437,12.487804878048792,0.2975871313672922,1072.7038979530334,0.04682210841797526,0.16183888734779692
0,4,23,,,0.2313395313835986,0.03195042022354267,0.0,0.0404218890938349,28.96340197418059,12.487804878048792,0.20911528150134048,753.7919282913208,0.021515270520426115,0.07184876033580767
0,4,24,,,0.23187611977822664,0.032110969535642686,0.0,0.019247346260389545,28.915873418024916,12.487804878048792,0.20911528150134048,753.7919282913208,0.02210612693901746,0.07230876574244745
0,4,25,,,0.2319143386016865,0.032119073920876325,0.0,0.018705854610567164,28.91366320783053,12.487804878048792,0.20911528150134048,753.7919282913208,0.022033468697323137,0.07230073210793947
0,4,26,,,0.23206330123645513,0.0321477203141631,0.0,0.021284760394759808,28.909186173533875,12.487804878048792,0.20911528150134048,753.7919282913208,0.021875754838398553,0.07214369890336994
0,4,27,,,0.5562172352808233,0.1419981898677633,12.487804878048781,0.3518842080707102,72.93961289436491,12.487804878048792,0.03753351206434316,135.29598712921143,0.10208601511959256,0.24785215925006612
0,4,28,,,0.5561853228917024,0.1419879823838397,12.487804878048781,0.4531677194616669,72.91024964867006,12.487804878048792,0.03753351206434316,135.29598712921143,0.10183011756637982,0.24723211013426472
0,4,29,,,0.5562246053960054,0.1420019229773254,12.487804878048781,0.33340830396908044,72.94468407646474,12.487804878048792,0.03753351206434316,135.29598712921143,0.10189863374147563,0.24708347361619815
0,4,30,,,0.5562247772316564,0.14200070966346004,12.487804878048781,0.33488402528540134,72.93805554591461,12.487804878048792,0.03753351206434316,135.29598712921143,0.10212880274411146,0.2480805256498741
0,4,31,,,0.011811146868164488,0.004440880766096371,49.951219512195124,1.0685198018340085,233.3591080393401,12.487804878048792,0.013404825737265416,48.319995403289795,0.0020387443925037802,0.005930477542504567
0,4,32,,,0.011834984322294939,0.004550044796325623,49.951219512195124,1.0541365824948776,233.38424415389082,12.487804878048792,0.013404825737265416,48.319995403289795,0.0020023114874695063,0.005745598110377562
0,4,33,,,0.011659649749448107,0.004640696652920773,24.975609756097562,1.1109340755080652,233.24204630032304,12.487804878048792,0.013404825737265416,48.319995403289795,0.002086021330419309,0.005927270301823799
0,4,34,,,0.011659649749448107,0.004640696652920773,24.975609756097562,1.1109340755080652,233.24204630032304,12.487804878048792,0.013404825737265416,48.319995403289795,0.002086021330419309,0.005927270301823799
0,4,35,,,0.19007458092321264,0.02307181178292822,-1885.6585365853657,0.4758495303167588,54.611552024347844,12.487804878048792,0.021447721179624665,77.31199264526367,0.0244073111689826,0.07138303861704375
0,4,36,,,0.011834851878094183,0.004542939444729238,49.951219512195124,1.0589173760053365,233.3588522461541,12.487804878048792,0.013404825737265416,48.319995403289795,0.002006000456164142,0.005774443233021592
0,4,37,,,0.011834851878094183,0.004542939444729238,49.951219512195124,1.0589173760053365,233.3588522461541,12.487804878048792,0.013404825737265416,48.319995403289795,0.002006000456164142,0.005774443233021592
0,4,38,,,0.1904073529308346,0.023059467953103558,-1885.6585365853657,0.4748100978497307,54.5991662035731,12.487804878048792,0.021447721179624665,77.31199264526367,0.024350021934616453,0.07082676300720883
